month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
9,2,2019,820956161.0477,1913575363,429.01689524297035
9,3,2019,820956161.0477,1913575363,429.01689524297035
9,4,2019,820956161.0477,1913575363,429.01689524297035
9,5,2019,823126272.60869,1913575363,430.15095643697936
9,6,2019,823126272.60869,1913575363,430.15095643697936
9,7,2019,823126272.60869,1913575363,430.15095643697936
9,8,2019,823126272.60869,1913575363,430.15095643697936
9,9,2019,823126272.60869,1913575363,430.15095643697936
9,10,2019,827758173.04382,1913575363,432.571504132508
9,11,2019,829697021.75088,1913575363,433.58471152666067
9,12,2019,839602691.43079,1913575363,438.7612359904688
9,13,2019,839602691.43079,1913575363,438.7612359904688
9,14,2019,839602691.43079,1913575363,438.7612359904688
9,15,2019,839606337.42004,1913575363,438.76314131874614
9,16,2019,839606337.42004,1913575363,438.76314131874614
9,17,2019,839606337.42004,1913575363,438.76314131874614
9,18,2019,839906951.8019199,1913575363,438.92023697731935
9,19,2019,841665164.06269,1913575363,439.83904701990565
9,20,2019,842285206.74826,1913575363,440.1630701535427
9,21,2019,842285206.74826,1913575363,440.1630701535427
9,22,2019,842300722.35135,1913575363,440.17117832810953
9,23,2019,842300722.35135,1913575363,440.17117832810953
9,24,2019,842300722.35135,1913575363,440.17117832810953
9,25,2019,842324141.85176,1913575363,440.18341693697903
9,26,2019,842324141.85176,1913575363,440.18341693697903
9,27,2019,842324141.85176,1913575363,440.18341693697903
9,28,2019,842324141.85176,1913575363,440.18341693697903
9,29,2019,843956820.11913,1913575363,441.03662517687314
9,30,2019,845020524.94444,1913575363,441.59249814946537
10,1,2019,845821604.37419,1913575363,442.0111278231324
10,2,2019,845821604.37419,1913575363,442.0111278231324
10,3,2019,845963484.14689,1913575363,442.08527163551804
10,4,2019,845973985.22862,1913575363,442.09075931158924
10,5,2019,845973985.22862,1913575363,442.09075931158924
10,6,2019,845973985.22862,1913575363,442.09075931158924
10,7,2019,849081960.04793,1913575363,443.714930943083
10,8,2019,849081960.04793,1913575363,443.714930943083
10,9,2019,849081960.04793,1913575363,443.714930943083
10,10,2019,849081960.04793,1913575363,443.714930943083
10,11,2019,855656334.33275,1913575363,447.1505804669737
10,12,2019,856169948.63631,1913575363,447.4189860461273
10,13,2019,859145628.12567,1913575363,448.97402252229455
10,14,2019,859289443.14852,1913575363,449.04917766153324
10,15,2019,859442407.69026,1913575363,449.1291141744597
10,16,2019,884724914.74773,1913575363,462.341296744491
10,17,2019,884724914.74773,1913575363,462.341296744491
10,18,2019,884724914.74773,1913575363,462.341296744491
10,19,2019,884724914.74773,1913575363,462.341296744491
10,20,2019,884724914.74773,1913575363,462.341296744491
10,21,2019,895913274.92173,1913575363,468.18813214503643
10,22,2019,895913274.92173,1913575363,468.18813214503643
10,23,2019,895913274.92173,1913575363,468.18813214503643
10,24,2019,896525682.32871,1913575363,468.50816521967835
10,25,2019,916832112.54389,1913575363,479.11993970623143
10,26,2019,916832112.54389,1913575363,479.11993970623143
10,27,2019,916832112.54389,1913575363,479.11993970623143
10,28,2019,916832112.54389,1913575363,479.11993970623143
10,29,2019,917449117.75146,1913575363,479.4423755086044
10,30,2019,919203579.37912,1913575363,480.35922553791784
10,31,2019,919203579.37912,1913575363,480.35922553791784
11,1,2019,919203579.37912,1913575363,480.35922553791784
11,2,2019,919203579.37912,1913575363,480.35922553791784
11,3,2019,919203579.37912,1913575363,480.35922553791784
11,4,2019,919203579.37912,1913575363,480.35922553791784
11,5,2019,919203579.37912,1913575363,480.35922553791784
11,6,2019,919255638.16596,1913575363,480.3864305217646
11,7,2019,924393069.19209,1913575363,483.07115939394026
11,8,2019,935073910.7375,1913575363,488.65277470522074
11,9,2019,935073910.7375,1913575363,488.65277470522074
11,10,2019,935073910.7375,1913575363,488.65277470522074
11,11,2019,936750299.4481,1913575363,489.5288252350373
11,12,2019,955228915.14485,1913575363,499.18541679345924
11,13,2019,955961855.316,1913575363,499.56843811852525
11,14,2019,957454920.48787,1913575363,500.34868707069046
11,15,2019,957454920.48787,1913575363,500.34868707069046
11,16,2019,957454920.48787,1913575363,500.34868707069046
11,17,2019,957454920.48787,1913575363,500.34868707069046
11,18,2019,957454920.48787,1913575363,500.34868707069046
11,19,2019,957454920.48787,1913575363,500.34868707069046
11,20,2019,957454920.48787,1913575363,500.34868707069046
11,21,2019,957689683.32652,1913575363,500.4713698994879
11,22,2019,957718637.33004,1913575363,500.4865007399449
11,23,2019,957718637.33004,1913575363,500.4865007399449
11,24,2019,957718637.33004,1913575363,500.4865007399449
11,25,2019,957718637.33004,1913575363,500.4865007399449
11,26,2019,960284353.51129,1913575363,501.8272977792775
11,27,2019,960286430.74854,1913575363,501.8283833060303
11,28,2019,960358929.71583,1913575363,501.86626995982596
11,29,2019,960358929.71583,1913575363,501.86626995982596
11,30,2019,960372151.16087,1913575363,501.87317924873906
12,1,2019,960372151.16087,1913575363,501.87317924873906
12,2,2019,960372151.16087,1913575363,501.87317924873906
12,3,2019,960372151.16087,1913575363,501.87317924873906
12,4,2019,960372151.16087,1913575363,501.87317924873906
12,5,2019,960372151.16087,1913575363,501.87317924873906
12,6,2019,960372151.16087,1913575363,501.87317924873906
12,7,2019,960372151.16087,1913575363,501.87317924873906
12,8,2019,960372151.16087,1913575363,501.87317924873906
12,9,2019,960372151.16087,1913575363,501.87317924873906
12,10,2019,964999569.02587,1913575363,504.29138443389854
12,11,2019,964999569.02587,1913575363,504.29138443389854
12,12,2019,964999569.02587,1913575363,504.29138443389854
12,13,2019,964999569.02587,1913575363,504.29138443389854
12,14,2019,964999569.02587,1913575363,504.29138443389854
12,15,2019,964999569.02587,1913575363,504.29138443389854
12,16,2019,964999569.02587,1913575363,504.29138443389854
12,17,2019,964999569.02587,1913575363,504.29138443389854
12,18,2019,964999569.02587,1913575363,504.29138443389854
12,19,2019,964999569.02587,1913575363,504.29138443389854
12,20,2019,965073403.64512,1913575363,504.3299690753387
12,21,2019,965073403.64512,1913575363,504.3299690753387
12,22,2019,965073403.64512,1913575363,504.3299690753387
12,23,2019,965073403.64512,1913575363,504.3299690753387
12,24,2019,965073403.64512,1913575363,504.3299690753387
12,25,2019,965073403.64512,1913575363,504.3299690753387
12,26,2019,965077467.54187,1913575363,504.3320927945444
12,27,2019,965485021.07666,1913575363,504.5450729272689
12,28,2019,966916186.45436,1913575363,505.2929741625023
12,29,2019,966916186.45436,1913575363,505.2929741625023
12,30,2019,966916186.45436,1913575363,505.2929741625023
12,31,2019,966916186.45436,1913575363,505.2929741625023
1,1,2020,0,1913575363,0
1,2,2020,12811.77013,1913575363,0.006695200187942637
1,3,2020,13695.61588,1913575363,0.007157082049033466
1,4,2020,13695.61588,1913575363,0.007157082049033466
1,5,2020,13695.61588,1913575363,0.007157082049033466
1,6,2020,13695.61588,1913575363,0.007157082049033466
1,7,2020,13695.61588,1913575363,0.007157082049033466
1,8,2020,13695.61588,1913575363,0.007157082049033466
1,9,2020,13695.61588,1913575363,0.007157082049033466
1,10,2020,13695.61588,1913575363,0.007157082049033466
1,11,2020,2071061.76445,1913575363,1.0822995553219819
1,12,2020,2071061.76445,1913575363,1.0822995553219819
1,13,2020,2071061.76445,1913575363,1.0822995553219819
1,14,2020,2071061.76445,1913575363,1.0822995553219819
1,15,2020,2071061.76445,1913575363,1.0822995553219819
1,16,2020,31537019.00644,1913575363,16.48067780147314
1,17,2020,88076998.04603,1913575363,46.0274519358086
1,18,2020,89604970.07094,1913575363,46.82594258031321
1,19,2020,89604970.07094,1913575363,46.82594258031321
1,20,2020,89604970.07094,1913575363,46.82594258031321
1,21,2020,89604970.07094,1913575363,46.82594258031321
1,22,2020,99632988.87203,1913575363,52.06640448998611
1,23,2020,99632988.87203,1913575363,52.06640448998611
1,24,2020,99632988.87203,1913575363,52.06640448998611
1,25,2020,99632988.87203,1913575363,52.06640448998611
1,26,2020,99632988.87203,1913575363,52.06640448998611
1,27,2020,99632988.87203,1913575363,52.06640448998611
1,28,2020,122279510.97433001,1913575363,63.9010688257539
1,29,2020,122279510.97433001,1913575363,63.9010688257539
1,30,2020,122279510.97433001,1913575363,63.9010688257539
1,31,2020,122279510.97433001,1913575363,63.9010688257539
2,1,2020,122279510.97433001,1913575363,63.9010688257539
2,2,2020,122279510.97433001,1913575363,63.9010688257539
2,3,2020,122645974.24265,1913575363,64.09257592571231
2,4,2020,122787951.03316,1913575363,64.16677043785707
2,5,2020,122875634.78366001,1913575363,64.21259238571207
2,6,2020,125131969.54413,1913575363,65.39171226993373
2,7,2020,125131969.54413,1913575363,65.39171226993373
2,8,2020,125131969.54413,1913575363,65.39171226993373
2,9,2020,125204541.11121,1913575363,65.42963686307138
2,10,2020,131218176.67584,1913575363,68.57225443691082
2,11,2020,133444809.96515,1913575363,69.73585286755701
2,12,2020,146767260.28246,1913575363,76.69792531837692
2,13,2020,146767260.28246,1913575363,76.69792531837692
2,14,2020,146767260.28246,1913575363,76.69792531837692
2,15,2020,146767260.28246,1913575363,76.69792531837692
2,16,2020,146767260.28246,1913575363,76.69792531837692
2,17,2020,146767260.28246,1913575363,76.69792531837692
2,18,2020,146775046.43654,1913575363,76.70199422218418
2,19,2020,147220793.01327,1913575363,76.93493335034644
2,20,2020,151938491.71245,1913575363,79.4003176724898
2,21,2020,151938491.71245,1913575363,79.4003176724898
2,22,2020,151938491.71245,1913575363,79.4003176724898
2,23,2020,151938491.71245,1913575363,79.4003176724898
2,24,2020,151938491.71245,1913575363,79.4003176724898
2,25,2020,151938491.71245,1913575363,79.4003176724898
2,26,2020,151938491.71245,1913575363,79.4003176724898
2,27,2020,151938491.71245,1913575363,79.4003176724898
2,28,2020,151938491.71245,1913575363,79.4003176724898
2,29,2020,151938491.71245,1913575363,79.4003176724898
3,1,2020,151938491.71245,1913575363,79.4003176724898
3,2,2020,151938491.71245,1913575363,79.4003176724898
3,3,2020,151938491.71245,1913575363,79.4003176724898
3,4,2020,186831428.43777,1913575363,97.634737596572
3,5,2020,186831428.43777,1913575363,97.634737596572
3,6,2020,186831428.43777,1913575363,97.634737596572
3,7,2020,188610527.85633,1913575363,98.56446289141005
3,8,2020,188800435.56999,1913575363,98.66370524022577
3,9,2020,191722899.21981,1913575363,100.19093207765657
3,10,2020,191727230.36831,1913575363,100.19319545781067
3,11,2020,191727230.36831,1913575363,100.19319545781067
3,12,2020,191727230.36831,1913575363,100.19319545781067
3,13,2020,191727230.36831,1913575363,100.19319545781067
3,14,2020,191804011.97787,1913575363,100.23332014327882
3,15,2020,192028403.16678,1913575363,100.35058293483056
3,16,2020,220112835.32183,1913575363,115.02700106712756
3,17,2020,220112835.32183,1913575363,115.02700106712756
3,18,2020,234887325.72918,1913575363,122.74788350166483
3,19,2020,236976352.08405,1913575363,123.8395710281989
3,20,2020,258732466.7423,1913575363,135.20892447981416
3,21,2020,273361308.24472,1913575363,142.85369342138628
3,22,2020,276545382.7881,1913575363,144.5176333972795
3,23,2020,276545382.7881,1913575363,144.5176333972795
3,24,2020,276545382.7881,1913575363,144.5176333972795
3,25,2020,276545382.7881,1913575363,144.5176333972795
3,26,2020,276545382.7881,1913575363,144.5176333972795
3,27,2020,276549629.83356,1913575363,144.5198528267005
3,28,2020,276581605.75221,1913575363,144.53656286554627
3,29,2020,276581605.75221,1913575363,144.53656286554627
3,30,2020,276583763.8826,1913575363,144.53769066559622
3,31,2020,276583763.8826,1913575363,144.53769066559622
4,1,2020,276583763.8826,1913575363,144.53769066559622
4,2,2020,277784764.7496,1913575363,145.165312075352
4,3,2020,301678484.97312,1913575363,157.65173967340633
4,4,2020,346684806.57528,1913575363,181.17123227995907
4,5,2020,346684806.57528,1913575363,181.17123227995907
4,6,2020,346684806.57528,1913575363,181.17123227995907
4,7,2020,346707148.25817,1913575363,181.18290764081604
4,8,2020,346715216.76667,1913575363,181.18712409795484
4,9,2020,347257578.22038,1913575363,181.470552419722
4,10,2020,347264309.05715,1913575363,181.474069833721
4,11,2020,348313807.5274,1913575363,182.02251882117275
4,12,2020,364173556.58886003,1913575363,190.31053787080975
4,13,2020,364173556.58886003,1913575363,190.31053787080975
4,14,2020,364173556.58886003,1913575363,190.31053787080975
4,15,2020,364173556.58886003,1913575363,190.31053787080975
4,16,2020,364173556.58886003,1913575363,190.31053787080975
4,17,2020,364173556.58886003,1913575363,190.31053787080975
4,18,2020,364173556.58886003,1913575363,190.31053787080975
4,19,2020,364227255.86847,1913575363,190.33860014661465
4,20,2020,364227255.86847,1913575363,190.33860014661465
4,21,2020,364227255.86847,1913575363,190.33860014661465
4,22,2020,365381257.95217,1913575363,190.94166083918694
4,23,2020,365381257.95217,1913575363,190.94166083918694
4,24,2020,365381257.95217,1913575363,190.94166083918694
4,25,2020,365381257.95217,1913575363,190.94166083918694
4,26,2020,365381257.95217,1913575363,190.94166083918694
4,27,2020,365381257.95217,1913575363,190.94166083918694
4,28,2020,382325791.13983,1913575363,199.79656852418933
4,29,2020,382325791.13983,1913575363,199.79656852418933
4,30,2020,382325791.13983,1913575363,199.79656852418933
5,1,2020,382325791.13983,1913575363,199.79656852418933
5,2,2020,382325791.13983,1913575363,199.79656852418933
5,3,2020,382325791.13983,1913575363,199.79656852418933
5,4,2020,382325791.13983,1913575363,199.79656852418933
5,5,2020,382325791.13983,1913575363,199.79656852418933
5,6,2020,382666018.76368,1913575363,199.97436534914252
5,7,2020,382666018.76368,1913575363,199.97436534914252
5,8,2020,382666018.76368,1913575363,199.97436534914252
5,9,2020,382666018.76368,1913575363,199.97436534914252
5,10,2020,382666018.76368,1913575363,199.97436534914252
5,11,2020,382666018.76368,1913575363,199.97436534914252
5,12,2020,387600495.58653003,1913575363,202.55303401213888
5,13,2020,387600495.58653003,1913575363,202.55303401213888
5,14,2020,406218604.76514,1913575363,212.282522350357
5,15,2020,406219312.60731,1913575363,212.28289225591897
5,16,2020,447561888.78656,1913575363,233.88777752912574
5,17,2020,447561888.78656,1913575363,233.88777752912574
5,18,2020,447561888.78656,1913575363,233.88777752912574
5,19,2020,447561888.78656,1913575363,233.88777752912574
5,20,2020,447561888.78656,1913575363,233.88777752912574
5,21,2020,460689246.4477,1913575363,240.7478980736125
5,22,2020,460689246.4477,1913575363,240.7478980736125
5,23,2020,460915776.96117,1913575363,240.8662788376263
5,24,2020,485678548.58865,1913575363,253.8068570381411
5,25,2020,507021561.00791,1913575363,264.9603307042107
5,26,2020,516369407.0139,1913575363,269.8453465686159
5,27,2020,516397327.66269,1913575363,269.8599373965132
5,28,2020,548756599.4744,1913575363,286.7703096961329
5,29,2020,548779471.4798,1913575363,286.78226219397663
5,30,2020,548779471.4798,1913575363,286.78226219397663
5,31,2020,557201397.47843,1913575363,291.1834089486185
6,1,2020,582995801.87823,1913575363,304.663099844806
6,2,2020,583334230.4053,1913575363,304.8399564942037
6,3,2020,583372361.96045,1913575363,304.8598833577531
6,4,2020,583372361.96045,1913575363,304.8598833577531
6,5,2020,583372361.96045,1913575363,304.8598833577531
6,6,2020,583372361.96045,1913575363,304.8598833577531
6,7,2020,583372361.96045,1913575363,304.8598833577531
6,8,2020,583372361.96045,1913575363,304.8598833577531
6,9,2020,583582452.9736199,1913575363,304.9696731351677
6,10,2020,583582452.9736199,1913575363,304.9696731351677
6,11,2020,583582452.9736199,1913575363,304.9696731351677
6,12,2020,583582452.9736199,1913575363,304.9696731351677
6,13,2020,583582452.9736199,1913575363,304.9696731351677
6,14,2020,583582452.9736199,1913575363,304.9696731351677
6,15,2020,584376946.09459,1913575363,305.3848609225588
6,16,2020,586420784.58812,1913575363,306.45293408709085
6,17,2020,586420784.58812,1913575363,306.45293408709085
6,18,2020,591735929.99851,1913575363,309.23053329387477
6,19,2020,591891451.11248,1913575363,309.3118058253763
6,20,2020,592063658.00109,1913575363,309.40179804200903
6,21,2020,592131322.21073,1913575363,309.4371581385844
6,22,2020,592278457.88353,1913575363,309.51404858964526
6,23,2020,609146231.1553,1913575363,318.32884292590046
6,24,2020,609146231.1553,1913575363,318.32884292590046
6,25,2020,609146231.1553,1913575363,318.32884292590046
6,26,2020,612103517.2087901,1913575363,319.8742673239518
6,27,2020,612457488.72484,1913575363,320.0592464592888
6,28,2020,620805045.83626,1913575363,324.4215293736827
6,29,2020,620805045.83626,1913575363,324.4215293736827
6,30,2020,620805045.83626,1913575363,324.4215293736827
7,20,2020,620851681.66151,1913575363,324.44590041553016
7,21,2020,621325406.90776,1913575363,324.6934606921776
7,22,2020,621423867.942885,1913575363,324.74491465475927
7,23,2020,621481346.26651,1913575363,324.77495179086395
7,24,2020,621538551.12851,1913575363,324.80484602085147
7,25,2020,621972735.510635,1913575363,325.03174295447644
7,26,2020,631671497.15501,1913575363,330.10014100762123
7,27,2020,632728583.144385,1913575363,330.65255509583244
7,28,2020,632974185.957135,1913575363,330.78090269974643
7,29,2020,634455325.741635,1913575363,331.5549196593806
7,30,2020,634460839.94976,1913575363,331.55780128517466
7,31,2020,634608342.206135,1913575363,331.6348833062056
8,1,2020,670277328.42501,1913575363,350.2748527103659
8,2,2020,671406926.64676,1913575363,350.8651603844672
8,3,2020,676705716.002635,1913575363,353.6342122119154
8,4,2020,677277686.1463851,1913575363,353.93311350151674
8,5,2020,677277686.1463851,1913575363,353.93311350151674
8,6,2020,677277686.1463851,1913575363,353.93311350151674
8,7,2020,677277686.1463851,1913575363,353.93311350151674
8,8,2020,677277686.1463851,1913575363,353.93311350151674
8,9,2020,677277686.1463851,1913575363,353.93311350151674
8,10,2020,677277686.1463851,1913575363,353.93311350151674
8,11,2020,677277686.1463851,1913575363,353.93311350151674
8,12,2020,677277686.1463851,1913575363,353.93311350151674
8,13,2020,677277686.1463851,1913575363,353.93311350151674
8,14,2020,677277686.1463851,1913575363,353.93311350151674
8,15,2020,677277686.1463851,1913575363,353.93311350151674
8,16,2020,677277686.1463851,1913575363,353.93311350151674
8,17,2020,687047372.3677601,1913575363,359.03857546046385
8,18,2020,694546736.696635,1913575363,362.9576081120537
8,19,2020,695023266.68101,1913575363,363.20663409430085
8,20,2020,704374325.12201,1913575363,368.0933287193508
8,21,2020,705009863.609385,1913575363,368.42544967976005
8,22,2020,705009863.609385,1913575363,368.42544967976005
8,23,2020,705009863.609385,1913575363,368.42544967976005
8,24,2020,706393580.199635,1913575363,369.1485550337507
8,25,2020,707460889.15101,1913575363,369.70631145767425
8,26,2020,707460889.15101,1913575363,369.70631145767425
8,27,2020,708441935.79776,1913575363,370.218988755741
8,28,2020,708441935.79776,1913575363,370.218988755741
8,29,2020,708441935.79776,1913575363,370.218988755741
8,30,2020,708441935.79776,1913575363,370.218988755741
8,31,2020,708441935.79776,1913575363,370.218988755741
9,1,2020,708441935.79776,1913575363,370.218988755741
9,2,2020,711349454.87751,1913575363,371.73840583017056
9,3,2020,745755011.513885,1913575363,389.718129702888
9,4,2020,771259278.3241351,1913575363,403.0461999233709
9,5,2020,784970954.36676,1913575363,410.21167472397065
9,6,2020,794502951.45576,1913575363,415.1929246257546
9,7,2020,794827577.819385,1913575363,415.36256851326584
9,8,2020,796844879.40301,1913575363,416.4167739669054
9,9,2020,825963835.007635,1913575363,431.63381541071556
9,10,2020,835911997.965385,1913575363,436.83254609574783
9,11,2020,836411000.49351,1913575363,437.09331582437915
9,12,2020,836439054.58726,1913575363,437.1079763882077
9,13,2020,858252342.890885,1913575363,448.5072077565648
9,14,2020,858500738.833135,1913575363,448.63701499962036
9,15,2020,858500738.833135,1913575363,448.63701499962036
9,16,2020,869189182.533635,1913575363,454.22260306015187
9,17,2020,884964229.163135,1913575363,462.4663581452763
9,18,2020,885405347.640385,1913575363,462.69687871205366
9,19,2020,885405347.640385,1913575363,462.69687871205366
9,20,2020,885405347.640385,1913575363,462.69687871205366
9,21,2020,887656701.880885,1913575363,463.8733958662933
9,22,2020,887656701.880885,1913575363,463.8733958662933
9,23,2020,887656701.880885,1913575363,463.8733958662933
9,24,2020,887656701.880885,1913575363,463.8733958662933
9,25,2020,887656701.880885,1913575363,463.8733958662933
9,26,2020,887656701.880885,1913575363,463.8733958662933
9,27,2020,887656701.880885,1913575363,463.8733958662933
9,28,2020,887690045.455885,1913575363,463.89082061770097
9,29,2020,887690045.455885,1913575363,463.89082061770097
9,30,2020,887690045.455885,1913575363,463.89082061770097
10,1,2020,887690045.455885,1913575363,463.89082061770097
10,2,2020,887690045.455885,1913575363,463.89082061770097
10,3,2020,887690045.455885,1913575363,463.89082061770097
10,4,2020,887690045.455885,1913575363,463.89082061770097
10,5,2020,887690045.455885,1913575363,463.89082061770097
10,6,2020,887690045.455885,1913575363,463.89082061770097
10,7,2020,887690045.455885,1913575363,463.89082061770097
10,8,2020,887690045.455885,1913575363,463.89082061770097
10,9,2020,887690045.455885,1913575363,463.89082061770097
10,10,2020,887690045.455885,1913575363,463.89082061770097
10,11,2020,887690045.455885,1913575363,463.89082061770097
10,12,2020,887690045.455885,1913575363,463.89082061770097
10,13,2020,887690045.455885,1913575363,463.89082061770097
10,14,2020,887690045.455885,1913575363,463.89082061770097
10,15,2020,887690045.455885,1913575363,463.89082061770097
10,16,2020,887690045.455885,1913575363,463.89082061770097
10,17,2020,887690045.455885,1913575363,463.89082061770097
10,18,2020,887690045.455885,1913575363,463.89082061770097
10,19,2020,887690045.455885,1913575363,463.89082061770097
10,20,2020,887690045.455885,1913575363,463.89082061770097
10,21,2020,887690045.455885,1913575363,463.89082061770097
10,22,2020,887690045.455885,1913575363,463.89082061770097
10,23,2020,888176954.072635,1913575363,464.14527028619307
10,24,2020,888195030.90576,1913575363,464.1547169134201
10,25,2020,888195030.90576,1913575363,464.1547169134201
10,26,2020,890433925.54601,1913575363,465.32472290510464
10,27,2020,898406132.38826,1913575363,469.4908545330493
10,28,2020,898583360.1077601,1913575363,469.5834705454243
10,29,2020,898583360.1077601,1913575363,469.5834705454243
10,30,2020,898583360.1077601,1913575363,469.5834705454243
10,31,2020,898583360.1077601,1913575363,469.5834705454243
11,1,2020,898583360.1077601,1913575363,469.5834705454243
11,2,2020,898583360.1077601,1913575363,469.5834705454243
11,3,2020,898583360.1077601,1913575363,469.5834705454243
11,4,2020,898583360.1077601,1913575363,469.5834705454243
11,5,2020,898583360.1077601,1913575363,469.5834705454243
11,6,2020,898583360.1077601,1913575363,469.5834705454243
11,7,2020,898583360.1077601,1913575363,469.5834705454243
11,8,2020,898632779.3256351,1913575363,469.6092961380978
11,9,2020,898632779.3256351,1913575363,469.6092961380978
11,10,2020,898632779.3256351,1913575363,469.6092961380978
11,11,2020,898632779.3256351,1913575363,469.6092961380978
11,12,2020,898632779.3256351,1913575363,469.6092961380978
11,13,2020,898632779.3256351,1913575363,469.6092961380978
11,14,2020,898632779.3256351,1913575363,469.6092961380978
11,15,2020,898632779.3256351,1913575363,469.6092961380978
11,16,2020,898632779.3256351,1913575363,469.6092961380978
11,17,2020,898632779.3256351,1913575363,469.6092961380978
11,18,2020,898632779.3256351,1913575363,469.6092961380978
11,19,2020,898632779.3256351,1913575363,469.6092961380978
11,20,2020,898632779.3256351,1913575363,469.6092961380978
11,21,2020,898632779.3256351,1913575363,469.6092961380978
11,22,2020,898658312.70801,1913575363,469.6226394235877
11,23,2020,898658312.70801,1913575363,469.6226394235877
11,24,2020,898658312.70801,1913575363,469.6226394235877
11,25,2020,898658312.70801,1913575363,469.6226394235877
11,26,2020,898658312.70801,1913575363,469.6226394235877
11,27,2020,900951983.3291351,1913575363,470.8212703557551
11,28,2020,934104891.82201,1913575363,488.1463828827577
11,29,2020,934379875.50551,1913575363,488.2900844002505
11,30,2020,934379875.50551,1913575363,488.2900844002505
12,1,2020,934379875.50551,1913575363,488.2900844002505
12,2,2020,934379875.50551,1913575363,488.2900844002505
12,3,2020,934379875.50551,1913575363,488.2900844002505
12,4,2020,934379875.50551,1913575363,488.2900844002505
12,5,2020,934587610.623635,1913575363,488.3986430293705
12,6,2020,934587610.623635,1913575363,488.3986430293705
12,7,2020,934587610.623635,1913575363,488.3986430293705
12,8,2020,934587610.623635,1913575363,488.3986430293705
12,9,2020,934587610.623635,1913575363,488.3986430293705
12,10,2020,934587610.623635,1913575363,488.3986430293705
12,11,2020,936637488.609385,1913575363,489.4698723236985
12,12,2020,936637488.609385,1913575363,489.4698723236985
12,13,2020,936640117.432385,1913575363,489.47124609922406
12,14,2020,936640117.432385,1913575363,489.47124609922406
12,15,2020,936640117.432385,1913575363,489.47124609922406
12,16,2020,936640117.432385,1913575363,489.47124609922406
12,17,2020,936640117.432385,1913575363,489.47124609922406
12,18,2020,936640117.432385,1913575363,489.47124609922406
12,19,2020,939582014.53676,1913575363,491.00862850979337
12,20,2020,939582014.53676,1913575363,491.00862850979337
12,21,2020,939582014.53676,1913575363,491.00862850979337
12,22,2020,939582014.53676,1913575363,491.00862850979337
12,23,2020,939582014.53676,1913575363,491.00862850979337
12,24,2020,939582014.53676,1913575363,491.00862850979337
12,25,2020,939582014.53676,1913575363,491.00862850979337
12,26,2020,939582014.53676,1913575363,491.00862850979337
12,27,2020,939582014.53676,1913575363,491.00862850979337
12,28,2020,939585553.7952601,1913575363,491.01047806250426
12,29,2020,940347978.864135,1913575363,491.4089076637715
12,30,2020,940787352.700135,1913575363,491.63851651247194
12,31,2020,1034940560.799885,1913575363,540.8412863224584
1,1,2021,272760.306875,1913575363,0.14253962093626726
1,2,2021,272760.306875,1913575363,0.14253962093626726
1,3,2021,272760.306875,1913575363,0.14253962093626726
1,4,2021,272760.306875,1913575363,0.14253962093626726
1,5,2021,272760.306875,1913575363,0.14253962093626726
1,6,2021,272760.306875,1913575363,0.14253962093626726
1,7,2021,272760.306875,1913575363,0.14253962093626726
1,8,2021,272760.306875,1913575363,0.14253962093626726
1,9,2021,272760.306875,1913575363,0.14253962093626726
1,10,2021,15098908.55675,1913575363,7.890417513046755
1,11,2021,15098908.55675,1913575363,7.890417513046755
1,12,2021,15098908.55675,1913575363,7.890417513046755
1,13,2021,15098908.55675,1913575363,7.890417513046755
1,14,2021,15098908.55675,1913575363,7.890417513046755
1,15,2021,15098908.55675,1913575363,7.890417513046755
1,16,2021,15098908.55675,1913575363,7.890417513046755
1,17,2021,15098908.55675,1913575363,7.890417513046755
1,18,2021,15098908.55675,1913575363,7.890417513046755
1,19,2021,15975190.45975,1913575363,8.348346644004112
1,20,2021,53203598.896125,1913575363,27.803241996549996
1,21,2021,53330493.834,1913575363,27.869555004299038
1,22,2021,53980648.436375,1913575363,28.209314083009023
1,23,2021,53991638.43275,1913575363,28.21505725706294
1,24,2021,54421052.754125,1913575363,28.439461442901635
1,25,2021,54442508.487625,1913575363,28.450673822573144
1,26,2021,54442508.487625,1913575363,28.450673822573144
1,27,2021,54442508.487625,1913575363,28.450673822573144
1,28,2021,54442508.487625,1913575363,28.450673822573144
1,29,2021,54442508.487625,1913575363,28.450673822573144
1,30,2021,54442508.487625,1913575363,28.450673822573144
1,31,2021,54442508.487625,1913575363,28.450673822573144
2,1,2021,54442508.487625,1913575363,28.450673822573144
2,2,2021,54442508.487625,1913575363,28.450673822573144
2,3,2021,54442508.487625,1913575363,28.450673822573144
2,4,2021,54442508.487625,1913575363,28.450673822573144
2,5,2021,54442508.487625,1913575363,28.450673822573144
2,6,2021,54442508.487625,1913575363,28.450673822573144
2,7,2021,54442508.487625,1913575363,28.450673822573144
2,8,2021,54442508.487625,1913575363,28.450673822573144
2,9,2021,54442508.487625,1913575363,28.450673822573144
2,10,2021,54442508.487625,1913575363,28.450673822573144
2,11,2021,84366971.846625,1913575363,44.088659102696134
2,12,2021,91817269.478125,1913575363,47.98205038247298
2,13,2021,91817269.478125,1913575363,47.98205038247298
2,14,2021,91846238.277375,1913575363,47.997188954911834
2,15,2021,105750610.43512501,1913575363,55.26336327268288
2,16,2021,105750610.43512501,1913575363,55.26336327268288
